reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a87fe810-0174-4906-8dce-9cef45e9c0f1,yusuf nemi,https://play-lh.googleusercontent.com/a/ACg8ocJT0i4lrDeoKALtlZdOHjtkHO5Jlj51gLsaM9Bbh8rx=mo,"Saya pesan gocar di jam 8 pagi, tapi driver posisinya jauh2 semua, dah gitu sekalinya dapat posisi jauh drivernya, banyak driver yang pakai mod, dan ada pula yang nitik pakai bot, aplikasinya perbaiki lagi, drivernya parah semua gak mau angkut penumpang 😠",1,2,4.83.1,2024-03-05 09:31:34,"Hai Kak Yusuf, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-05 10:53:51,4.83.1
b7fa34c4-08cc-45b9-893f-31c526f6fbf9,Hồng Nhựt Nguyễn,https://play-lh.googleusercontent.com/a/ACg8ocJmW3E8SR9LvbQVB1A6rAIGTPuXI4FcrGuZ1XTWkad0=mo,"App ngu vl, ko nhận đc cái code đăng nhập, cho log bằng email cho rồi màu mè",1,0,4.83.1,2024-03-05 09:18:30,,,4.83.1
1a7bebec-f681-4744-863a-0dbe42708032,Pele Pasaribu,https://play-lh.googleusercontent.com/a-/ALV-UjVrG_ovvJzHlhnHkzhO7v7gQ89TriTT3c-MgXBuQg-e0aA,"gopay pinjam dilunasi lebih awal malah gak bisa tarik dana lagi 🤦 gopay later udah pakai lama,dikasi limit tinggi jg,pas mau transaksi gagal,dan langsung diblokir tanpa alasan jelas 🤦",1,1,4.76.2,2024-03-05 08:25:48,"Hai Kak Pele, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0065-0238-52978 di subjek email, ya. ^Ve",2024-03-05 10:39:06,4.76.2
ff2c5a27-1f2f-4d65-9688-8a05cd490800,Mihae Lee,https://play-lh.googleusercontent.com/a/ACg8ocJajkDGjqVwa5oJB1lHDn7wuR7TZNoZ1l2BGJK-MkEA=mo,Driver is nice and good but my booking has been cancelled 3 times before this riding. It makes me uncomfortable.,3,0,4.83.1,2024-03-05 07:14:37,"Hi, we're sorry for the inconvenience. Rest assured your report will be a valuable insight for us in improving our service. If you have any other questions or issues, please visit the 'Help' menu in your Gojek app. ^Ve",2024-03-05 09:18:20,4.83.1
052096d6-892c-4f44-9e0e-3baaf0059674,Big Bird farm,https://play-lh.googleusercontent.com/a-/ALV-UjUTAsQuo92QTiALbay-NLc7hEWSxyGtvPPuREk8aVAkCZM,👍,5,0,4.83.1,2024-03-05 00:41:03,,,4.83.1
79decc7e-8bb9-493a-977e-df77a004f2e0,Achmad Fauzi Pangestu,https://play-lh.googleusercontent.com/a-/ALV-UjUWQ7Yn5SjZlpg5fyyOrcRs_6ASlJGroPrAxol-QsDMo18,Nice,5,0,,2024-03-05 00:39:31,,,
a88af95f-566d-4a64-8b2a-fe82b9253441,LAWYER Samarinda,https://play-lh.googleusercontent.com/a/ACg8ocLDWIYVuSr2gqpRL7fPFgNE39Cry07vtGIah8FmmZbe=mo,Mantap mantap joss Mantap mantap joss,5,0,,2024-03-04 23:55:59,,,
0ce9676c-d049-48e1-b76c-5ddbb341533a,Arvena Erni,https://play-lh.googleusercontent.com/a/ACg8ocJ5v6UAIJYLAkeOshFiiLI8kpD1dSLnqFg81z3DDSh9rmg=mo,The BEST❤,5,0,4.83.1,2024-03-04 23:31:06,,,4.83.1
b03984f5-b6a9-4dca-8bcb-7c371a19c9da,rismawan mulya wiguna,https://play-lh.googleusercontent.com/a-/ALV-UjW6pQYUiO8JZBf5uDkpPypd8RuAoU0J5FH8cGHLldJoLPw,Fast and safety,5,0,4.83.1,2024-03-04 22:42:37,,,4.83.1
52a62db7-c8da-44cd-bf84-9d4d80135965,Dedi AS,https://play-lh.googleusercontent.com/a-/ALV-UjWmXsp8F-x9SK3w6lNuyCWnaoiUMp2OcRigt-TQXKvb3A,Good,5,0,4.83.1,2024-03-04 21:54:21,,,4.83.1
799be8fa-5a37-4d61-843a-0b6944a0b53d,Isma Frasestia,https://play-lh.googleusercontent.com/a/ACg8ocKyIdSS_9OgwFbvju0GjYhwil6IjAJ_wB95SnrDUhDK=mo,"buat aplikasinya si ok, cuma kadang suka error gatau knp. so far drivernya lumayan, tp ada juga beberapa driver yg pilih""",3,0,4.83.1,2024-03-04 21:22:43,"Hai Kak Isma, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0064-1409-01948 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-03-04 22:09:31,4.83.1
994d6288-1da4-45b0-8c5f-6261110da43f,A'R• Gemer's,https://play-lh.googleusercontent.com/a-/ALV-UjXJHV28lWoLwEh0g-jK7AP40r3hy72H6sqel1moBmxldw,"Tolong dong,ini banyak driver nya tapi gada 1 yang pick up sy",3,0,,2024-03-04 21:17:22,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-04 22:21:44,
96bc808a-63e0-4268-bad0-26adbc8a77e4,Alexander Thanos,https://play-lh.googleusercontent.com/a-/ALV-UjXhCtZ4kw6qCZqkJAvGiusE1JcBt1fFsRvCHhMGgDehxA,Its good i love it,5,0,,2024-03-04 20:32:07,,,
8cbd7740-6990-497c-a873-20fff932e264,dancing demons,https://play-lh.googleusercontent.com/a/ACg8ocKO0-xJvXSelSzum_Et3ntidxlPAaxy45zWBNU5_0Ls=mo,Makin jelek aja gojek sistemnya. Driver suka males ngambil pdhl argo udah mahal👎👎👎👎,1,0,,2024-03-04 19:55:09,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-04 23:54:40,
4c41459e-baf9-4415-8b7f-1e09212abe59,Sharon Quek,https://play-lh.googleusercontent.com/a/ACg8ocJ3fal4JSMtXFz-V-clTG1mhI91LVF6Z_0hVbCfdzgY=mo,Reasonable price,5,0,,2024-03-04 18:08:50,,,
d48cb385-4cb9-4dcf-92f2-bd9ac57754a7,Muhammad Fikri,https://play-lh.googleusercontent.com/a-/ALV-UjXOcJ7hY2GXqSL4oBy4HZzZCId0VZXgkss_Bm6Jxcy4OeE,This is unacceptable the driver taken my aunt money $20 I have pay for using my bank account,1,0,4.83.1,2024-03-04 17:38:12,"Hi Muhammad Fikri, we're sorry for the inconvenience. Rest assured your report will be a valuable insight for us in improving our service. Then regarding these problems, please visit the 'Help' menu in your Gojek app. We hope this information helps you. ^Oca",2024-03-04 21:54:05,4.83.1
12d220be-0608-40cf-8ae6-e87b68690140,Lil Meow Meow,https://play-lh.googleusercontent.com/a-/ALV-UjUNEvECXrzjvWE3amgtkl3smnyNRDXicVovyhJu4tqkrQ,"Jika dibandingkan dengan aplikasi sebelah, Gojek ini lebih bagus karena ada animasinya + tampilan cukup enak dilihat. Gak nyesel udah pindah ke aplikasi ini 🥰",5,0,4.81.1,2024-03-04 16:28:08,,,4.81.1
234cb02d-f1c0-4ad0-8846-d4623a552e15,Createg Oogle,https://play-lh.googleusercontent.com/a/ACg8ocIFpeCmYgGeND4sVvV-VFpgCDwLFPY7C0RkUTupJOhv=mo,Pisahin gopay dari gojek dong..,5,0,,2024-03-04 16:02:07,"Hai, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Meta",2021-09-18 15:53:34,
aa8defb2-a814-4aac-855a-ba723980ce95,hasan basri,https://play-lh.googleusercontent.com/a-/ALV-UjUkIxBq9tv5aRYZUGFN1dPysCzxslDpcAxmmO6l-_7iNA,"Driver yg menerima terlalu jauh dengan titik jemput,, jadi kelamaan nunggu dijemput",1,0,4.83.1,2024-03-04 15:25:43,,,4.83.1
04979831-c88c-4392-bc1c-418847070aba,Angelina Kei Schmidt,https://play-lh.googleusercontent.com/a-/ALV-UjVM9BJNGI_WfO5Hp5Wn_SFJSr6NrbVwhDh3CEhkvz9ZJ1IZ,My favorite transportation!,5,0,4.83.1,2024-03-04 15:17:01,,,4.83.1
9e1ffd16-a106-4874-83c7-f98d480b88ac,Alkha,https://play-lh.googleusercontent.com/a-/ALV-UjVBErBrmGhUNvkL32PLaM-XpAYMuOcg1g5ukaJi5zu1Zw,I like it,5,0,4.83.1,2024-03-04 15:09:11,,,4.83.1
b3a38cab-891c-4fbd-bf19-5b22a6ddecf1,21Purnawan,https://play-lh.googleusercontent.com/a-/ALV-UjVrNYgJEYPmmzuzmQ7gLomVZU087gjgfwk5czJTvzuIr5gC,Better app now!,5,0,4.83.1,2024-03-04 15:09:06,,,4.83.1
a392716c-5286-4d08-8686-a6c8ba0cd9c1,Ria Luthiana,https://play-lh.googleusercontent.com/a/ACg8ocIdL9fbP94cj36qiykKtERpx6mx1jYTT07e68YghqQD=mo,"Drivernya pada pilih2 orderan, sy trlalu sering lama menunggu dapat driver kalo order makanan d kala hujan. Pdhl it kan fungsi gofood, d pakai saat kita sedang ga bs keluar. Order gosend jg gtu, sering d cancel sm driver.",1,1,4.83.1,2024-03-04 15:01:03,"Mohon maaf atas ketidaknyamanannya, Kak Ria. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-04 18:03:18,4.83.1
717843ab-8c72-4af7-89e1-c3ca22eacd9a,Ince Ciarysa,https://play-lh.googleusercontent.com/a-/ALV-UjXPygQpBodDm0Yjb-yEjGht9GQ4b5DXUlZQyj21IIp--Qc,"bener2 pelit, pengguna lama justru malah jarang ada voucher.",1,0,4.81.1,2024-03-04 14:02:46,"Hai Kak Ince, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-04 18:11:23,4.81.1
144e5593-9510-42be-95af-157fa1bc03fc,KPop Lover,https://play-lh.googleusercontent.com/a-/ALV-UjWvyPVh161VAW-ygGs-VFe0qpkVKYjPq93MldyGxK9rKWE,GoClub saya hilang lagi. Apakah program GoClub sudah dihapus dari aplikasi Gojek? Soalnya ga ada email notifikasinya,1,0,,2024-03-04 13:51:06,,,
2494a2e2-79ef-42b6-92c7-e421b4987635,AiM SANDY,https://play-lh.googleusercontent.com/a-/ALV-UjXaZa42v4J1KygwkfcsRf1UoebZMynTiMLj_yUXQooy81o,"mungkin utk gofood atau gobiz skema proses pesanan gofood dioptim kembali. yaitu pada saat pesanan masuk pada gobiz/mitra, mitra/gobiz menyiapkan/memasak pesanan, lalu after selesai masak gobiz/mitra memberikan pesan makanan selesai dimasak. lalu step selanjutnya diinfokan kpd driver utk menjemput. kalau selama ini dilihat lihat driver kudu menunggu & itu tidak optimal bagi driver. dan sistem yg ada skr juga terkesan memburu mitra gobiz utk menyiapkan. sekian",3,0,4.83.1,2024-03-04 13:34:07,"Hai Kak Sandy, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-04 17:30:53,4.83.1
44f19c7a-8970-4489-8035-1f9d7537bfc0,Riza Efriadi,https://play-lh.googleusercontent.com/a-/ALV-UjVAm4zps3wzIMa9bQ4kgqsxaf_5FxcOXZWYOcATLik7E8L9,👌,5,0,4.83.1,2024-03-04 13:27:39,,,4.83.1
164ba60f-1b46-47f5-9bff-8b4befe37839,JUNED fokker,https://play-lh.googleusercontent.com/a-/ALV-UjUza1F9GsaDCjaWNiM4l7kbN3Cm6BS9qERxpC3drz7BK2Q,aman sampai tujuan,5,0,4.81.1,2024-03-04 11:52:22,,,4.81.1
af2f491c-ce7d-4290-b7cc-51badddefb23,Nonirm permata,https://play-lh.googleusercontent.com/a-/ALV-UjVZSjv8jGgGtjVpzjg4Z0v7VSB3Mx26isIEsPN8Gn35eA,"Selama pengalaman saya, bagus.. Baik gojek, gocar ataupun gofood, Keren👍🏻👍🏻👍🏻 Semoga tetap seperti ini atau klo bisa lebih ditingkatkan lagi😂😂",5,0,4.83.1,2024-03-04 10:56:01,,,4.83.1
b22d18ab-9fb8-42d3-bc5b-67d984c494d2,Tities Permata,https://play-lh.googleusercontent.com/a-/ALV-UjXNydcSeiOTCVaWTpj4NYw1MW3APAoW8gpmXrWRkaNo-Gk,"sistemnya kacau, masak drivernya dapat 2 kali drop off. trus saya sudah nunggu 30 menit lebih, tiba2 di cancel sama deiver ga jelas itu. jadinya saya telat ke kantor.",1,1,4.83.1,2024-03-04 10:38:10,"Hai Kak Tities, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-04 12:37:27,4.83.1
b6c291aa-b1ed-417f-a087-07da3d218478,Emmalia Amenda,https://play-lh.googleusercontent.com/a/ACg8ocIFopalslrLdkGSKILsoBZ7fzCS7fazjZfYxUrbT99x=mo,Very enjoyable and price competitiv..,5,0,4.83.1,2024-03-04 09:55:16,,,4.83.1
73dabe5e-d390-4588-a100-3819a7a81763,Kevin Linus,https://play-lh.googleusercontent.com/a/ACg8ocJncSuU0LFpCeZwoR8CSRyXG5r9QDrv-vaEjtyhxvZE=mo,"Gila ini aplikasi makin parah aja, dapet bluebird tapi gabisa chat, kalo jemput di apartment jadiny harus jalan jauh karna gabisa ksi kabar ke driver lobby yg mana",3,0,4.83.1,2024-03-04 09:53:50,"Hai Kak Kevin, mohon maaf atas ketidaknyamanannya. Pastikan koneksi internet kamu aktif > periksa halaman ‘Pesanan’ untuk melihat pesanan yang sedang berjalan > pastikan pesanan tidak dibatalkan > restart aplikasi dan klik ikon chat kembali. Semoga informasi ini membantu ya. ^Ve",2024-03-04 12:54:06,4.83.1
64154959-d8aa-4535-bb65-58453cf088a2,Fransisca Ardianto,https://play-lh.googleusercontent.com/a/ACg8ocJ3AF0T3vYvVSAk92pFvmExY3YNHHESGGx0Y8lCz6M3=mo,"Saya pake gocar hemat , driver pada minta dicancel alasannya lokasi terlalu jauh padahal jarak tempuh nya cuma 8 menit. Saya ga tau mekanisme nya gimana tp klo diskon nya yg memberatkan driver mending ga usah diskon. Krn ujung2 nya yg repot konsumen juga, bolak balik order disuru cancel dengan alasan yang sama jarak terlalu jauh. Saya pindah ke grab hemat, langsung diambil dan ga ada cancel2an. Kapok pake promo dr gojek.",2,0,4.83.1,2024-03-04 09:47:46,"Hai Kak Fransisca, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-04 10:58:25,4.83.1
6804fe79-ab8a-41d6-9da2-e04e2bcd5367,Ahmad Zulfikar,https://play-lh.googleusercontent.com/a-/ALV-UjWGD-VHq0RJfgJ6Nk9O1delHF-_JDOaIaiVRhgBL_fWHKA,"Gojek kebiasaan banyak driver mangkal deket banget, tapi dapet nya yg jauh terus alhasil di cancel terus",1,1,4.83.1,2024-03-04 09:43:57,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-15 12:13:05,4.83.1
873f79ac-2f0b-418a-830e-160d2182e8ee,Agung hidayat,https://play-lh.googleusercontent.com/a-/ALV-UjXl9qidhuarQqLn2iQiDgSI2JtLdN1njHmCLbYlhcWb1-o,"Service quality is bad, and often delay. 1 hr delay, and still get canceled because the store is closed. Its wasting time for ordering in this apps. Be transparent, i know gojek di efficiency for driver to take multiple order, but think about quality services, dont normalize the delay for customer. You have customer wait for 1 hour, you should make some SLA for our subscription, like coupon discount or what.",1,1,4.83.1,2024-03-04 09:38:51,"Hi Agung, we're sorry for the inconvenience. Rest assured your report will be a valuable insight for us in improving our service. If you have any other questions or issues, please visit the 'Help' menu in your Gojek app. ^Ve",2024-03-04 12:59:48,4.83.1
4b4ce09d-eaeb-4d3e-a178-8761f00d728f,Nazwa Latifa Maulida,https://play-lh.googleusercontent.com/a-/ALV-UjUK2xrFZgbPypaGOc1osNY9PPl2zt-RjrTm3b4M9kzNGvo,"I would like to say that the apps is okay, but the service is really bad. I mean, when is it raining there's always no driver that's available. Usually when it's not raining it's about 8k (with discounts) and when it is raining sometimes still the same but no drivers will take it, even after up to 15k, no drivers taking it. Also, even when the rain already done, still no drivers will take it.",2,1,4.83.1,2024-03-04 09:26:41,"We're sorry for this, Nazwa. Difficulty in finding a driver might be due to high demand, like rush hour, or no nearby drivers. Please retry in a few minutes. For other questions or issues, visit the 'Help' menu in your Gojek app. ^Ve",2024-03-04 12:57:22,4.83.1
a10038c4-e2a7-4404-b3ef-21e95f917cd4,Susanne Dillinger,https://play-lh.googleusercontent.com/a/ACg8ocI0jZCAqP232_1HSupjUj0Qzy48iwfARSNYJqMYFoOJ=mo,Pretty easy to use.,5,0,4.82.1,2024-03-04 09:21:29,,,4.82.1
3d11833e-64d0-4e38-99e9-63f38e6fd6de,Inna Marina,https://play-lh.googleusercontent.com/a/ACg8ocIsUEBAhe5WfiweXhev9s7JOXyDwYBKi5J4TOyvQ6wD=mo,"Sy pesan gocar, sdh ok,ditunggu,eh tiba2 dicancel oleh driver nya tanpa alasan...hrs nya driver yg cancel dikenakan sangsi krn customer dirugikan dari waktu...krn sdh ditunggu lama,lalu dicancel drivernya sy jd telat...",3,0,4.83.1,2024-03-04 09:15:43,"Hai Kak Inna, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-04 11:03:11,4.83.1
f391e204-d98d-46ac-b3bc-63466f1fa3d7,Afandi N,https://play-lh.googleusercontent.com/a/ACg8ocKqYoURO-UwUW0zQTSTgV1NJ7qTulKqM8zGQpOWEykN=mo,Makin lama makin susah buat order muter2 kyk...,1,0,4.83.1,2024-03-04 08:28:20,"Mohon maaf atas ketidaknyamanannya, Kak Afandi. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin alamat tautan https://gjk.id/Can'tMakeOrder lalu salin ulang di browsermu. Cantumkan kode psr-24-0064-0225-56543 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-03-04 10:26:26,4.83.1
ea643ff3-bf75-4dcd-a9fb-6b1a29e6cfba,arlondz,https://play-lh.googleusercontent.com/a-/ALV-UjX1pu6i5cuckAm62hit1cBczglJwRbgurkqfrFtkHB7x1Y,"well everythings good the accuracy i think they fix it and tho there's still one issues i face everyday, its about how you guys reach the driver for me somehow you guys pick the farthest driver almost 2km from my home 😭 it just..you know there's some driver around the corner and not you choosing the farthest could ever be :3",3,0,4.82.1,2024-03-04 07:47:33,"Hi Arlondz, we're sorry for the inconvenience. Rest assured your report will be a valuable insight for us in improving our service. If you have any other questions or issues, please visit the 'Help' menu in your Gojek app. ^Ve",2024-03-04 09:38:06,4.82.1
023325eb-0969-4014-95e0-80eb348200c8,theofilia viyoshi,https://play-lh.googleusercontent.com/a-/ALV-UjWMq1_wMyqhzdjp-j2ShnKourc-QMX40BfU1SlOX6dvGg,Ud pakai sejak 2015,5,0,4.83.1,2024-03-04 07:43:55,,,4.83.1
53b46a11-11fb-4529-8628-122f99e0ca31,Zaidan 96,https://play-lh.googleusercontent.com/a-/ALV-UjV6oXkpUtBV9cpHDvQ0c4MH3uI6FB8vxAxHJkytNeA5QQ,TOLONG PIHAK GOJEK DIPERBAIKI SEGERE APLIKASINYA!! GOJEK SAYA FORCE CLOSE TERUS!! SUDAH SAYA INSTALL ULANG MASIH SAMA HASILNYA. KECEWA BANGET PADAHAL DULU AMAN2 AJA!!!!!,1,1,,2024-03-04 07:04:33,"Mohon maaf, Kak Kak Zaidan. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Untuk kendala login lainnya, silakan mengakses halaman bantuan login pada aplikasi Gojek. ^Ve",2024-03-04 09:30:28,
c3953041-d98d-471f-8d3b-821502fb666d,Surya CG,https://play-lh.googleusercontent.com/a-/ALV-UjWMnpfDmGuAJQfZm9Lz5M-MfYYRhmvShJQNDeCfbaLK8j4,Masih oke lah daripada ojek pangkalan.,5,1,4.83.1,2024-03-04 01:41:47,,,4.83.1
527f888f-2f4e-427c-b717-e7afb08021e6,Thanh Nguyen,https://play-lh.googleusercontent.com/a-/ALV-UjWYmDfIzzG9UmgNAq7MFDVvMnmHWeJemheig8cQoLTDmss,Stu.pid app,1,0,4.83.1,2024-03-04 01:13:40,"Hi Thanh Nguyen, we're sorry for the inconvenience. Rest assured your report will be a valuable insight for us in improving our service. If you have any other questions or issues, please visit the 'Help' menu in your Gojek app. ^Ve",2024-03-04 09:36:25,4.83.1
aec59d9f-8b80-4e06-84f0-2f70861a0fa2,silvester gaulianto,https://play-lh.googleusercontent.com/a-/ALV-UjW_0JjCj5dlaqeulfMdkUpUm3ZUwIscDv4Rhra0Q9yR5NA,Parah banget customer servicesnya...apapun keluhannya dijawab pake template yang sama...,1,1,4.83.1,2024-03-04 00:31:11,"Hai Kak Silvester, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-04 09:04:09,4.83.1
d058ff90-5be4-4917-92c7-d8aa29da1c6a,Roni Erlangga,https://play-lh.googleusercontent.com/a-/ALV-UjXPlEtqeldZUDTDbJeEPR8_gYqsNk2l_Duixl_KDBgw6Kco,Exelent,5,0,4.83.1,2024-03-04 00:27:52,,,4.83.1
2d64bf9e-53db-4425-88d1-b39e2979cf20,Dimas pratama,https://play-lh.googleusercontent.com/a-/ALV-UjWhOvIWDTcnVBq0OHMZy09ZdyZV2MaRL1aQmh64rW0drqs,well done,5,0,,2024-03-03 23:53:26,,,
2cb06f16-022f-4914-9e9e-9ca418ed84d9,genki zenki,https://play-lh.googleusercontent.com/a/ACg8ocI4co_hOSBewDGinHVAukF1GFyKzBRXnbBaRUlgeHTf=mo,"Gopaylaternya penipuan!! Sudah dirawat baik2, tiba2 diblokir. GO-JEK PENIPU, HATI2 YG PAKAI Edit: sudah pernah komplain lewat email dan telp jawabannya sama, tidak bisa kasih alasan jelas semua sudah prosedur, PROSEDUR AMPAS! GOJEK PENIPU, HATI2 YG PAKAI",1,2,4.79.2,2024-03-03 23:36:27,"Hai Kak Genki, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala terkait GoPay Later, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0063-0644-200018 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-03-03 23:20:38,4.79.2
